id-65,classification_train,3,1,29,./materials/stimuli/stim3/i-13.png,Versicolor,Setosa,False,0.42861016327515244,na,na
id-65,classification_train,3,1,30,./materials/stimuli/stim3/i-11.png,Versicolor,Versicolor,True,0.38108580000698566,na,na
id-65,classification_train,3,1,31,./materials/stimuli/stim3/i-9.png,Versicolor,Versicolor,True,1.2657282303553075,na,na
id-65,classification_train,3,2,32,./materials/stimuli/stim3/i-8.png,Versicolor,Versicolor,True,0.8745969287119806,na,na
id-65,classification_train,3,2,33,./materials/stimuli/stim3/i-2.png,Setosa,Setosa,True,2.8408230140339583,na,na
id-65,classification_train,3,2,34,./materials/stimuli/stim3/i-0.png,Setosa,Setosa,True,1.7975773334037513,na,na
id-65,classification_train,3,2,35,./materials/stimuli/stim3/i-5.png,Setosa,Setosa,True,0.8532303324900568,na,na
id-65,classification_train,3,2,36,./materials/stimuli/stim3/i-1.png,Setosa,Setosa,True,0.04492517258040607,na,na
id-65,classification_train,3,2,37,./materials/stimuli/stim3/i-13.png,Versicolor,Versicolor,True,1.9040133669041097,na,na
id-65,classification_train,3,2,38,./materials/stimuli/stim3/i-4.png,Setosa,Versicolor,False,0.0002582306042313576,na,na
id-65,classification_train,3,2,39,./materials/stimuli/stim3/i-10.png,Versicolor,Setosa,False,0.6214567781426013,na,na
id-65,classification_train,3,2,40,./materials/stimuli/stim3/i-3.png,Setosa,Versicolor,False,0.8323308690451086,na,na
id-65,classification_train,3,2,41,./materials/stimuli/stim3/i-15.png,Versicolor,Versicolor,True,0.3170992361847311,na,na
id-65,classification_train,3,2,42,./materials/stimuli/stim3/i-7.png,Setosa,Setosa,True,3.2401720080524683,na,na
id-65,classification_train,3,2,43,./materials/stimuli/stim3/i-6.png,Setosa,Setosa,True,0.3813926971051842,na,na
id-65,classification_train,3,2,44,./materials/stimuli/stim3/i-14.png,Versicolor,Setosa,False,1.175305142533034,na,na
id-65,classification_train,3,2,45,./materials/stimuli/stim3/i-11.png,Versicolor,Versicolor,True,0.0002506161108613014,na,na
id-65,classification_train,3,2,46,./materials/stimuli/stim3/i-12.png,Versicolor,Setosa,False,0.7224547399673611,na,na
id-65,classification_train,3,2,47,./materials/stimuli/stim3/i-9.png,Versicolor,Versicolor,True,0.000249622855335474,na,na
id-65,classification_train,3,3,48,./materials/stimuli/stim3/i-10.png,Versicolor,Versicolor,True,1.2942276189569384,na,na
id-65,classification_train,3,3,49,./materials/stimuli/stim3/i-4.png,Setosa,Versicolor,False,0.00024829874746501446,na,na
id-65,classification_train,3,3,50,./materials/stimuli/stim3/i-3.png,Setosa,Setosa,True,0.025938602164387703,na,na
id-65,classification_train,3,3,51,./materials/stimuli/stim3/i-0.png,Setosa,Setosa,True,0.1114698750898242,na,na
id-65,classification_train,3,3,52,./materials/stimuli/stim3/i-1.png,Setosa,Setosa,True,0.42023488390259445,na,na
id-65,classification_train,3,3,53,./materials/stimuli/stim3/i-2.png,Setosa,Setosa,True,0.08542764978483319,na,na
id-65,classification_train,3,3,54,./materials/stimuli/stim3/i-6.png,Setosa,Setosa,True,0.00018076132982969284,na,na
id-65,classification_train,3,3,55,./materials/stimuli/stim3/i-7.png,Setosa,Setosa,True,0.00017976807430386543,na,na
id-65,classification_train,3,3,56,./materials/stimuli/stim3/i-8.png,Versicolor,Versicolor,True,0.8521997274365276,na,na
id-65,classification_train,3,3,57,./materials/stimuli/stim3/i-15.png,Versicolor,Versicolor,True,0.4442549648229033,na,na
id-65,classification_train,3,3,58,./materials/stimuli/stim3/i-12.png,Versicolor,Versicolor,True,0.00026849377900362015,na,na
id-65,classification_train,3,3,59,./materials/stimuli/stim3/i-11.png,Versicolor,Versicolor,True,0.44335579266771674,na,na
id-65,classification_test_gen,3,0,0,./materials/stimuli/stim3/i-6.png,Setosa,Setosa,gen,3.7279100271407515,na,na
id-65,classification_test_gen,3,0,1,./materials/stimuli/stim3/g-12.png,gen,Setosa,gen,0.1099499564152211,na,na
id-65,classification_test_gen,3,0,2,./materials/stimuli/stim3/g-0.png,gen,Setosa,gen,1.062288201181218,na,na
id-65,classification_test_gen,3,0,3,./materials/stimuli/stim3/g-5.png,gen,Setosa,gen,5.337733847554773,na,na
id-65,classification_test_gen,3,0,4,./materials/stimuli/stim3/i-7.png,Setosa,Setosa,gen,0.0001744711771607399,na,na
id-65,classification_test_gen,3,0,5,./materials/stimuli/stim3/g-8.png,gen,Versicolor,gen,1.2866310044191778,na,na
id-65,classification_test_gen,3,0,6,./materials/stimuli/stim3/g-13.png,gen,Setosa,gen,0.0001744711771607399,na,na
id-65,classification_test_gen,3,0,7,./materials/stimuli/stim3/g-7.png,gen,Setosa,gen,2.0436912938021123,na,na
id-65,classification_test_gen,3,0,8,./materials/stimuli/stim3/g-2.png,gen,Setosa,gen,2.8336501624435186,na,na
id-65,classification_test_gen,3,0,9,./materials/stimuli/stim3/g-11.png,gen,Setosa,gen,0.00019797682762145996,na,na
id-65,classification_test_gen,3,0,10,./materials/stimuli/stim3/i-4.png,Setosa,Versicolor,gen,0.7756535552907735,na,na
id-65,classification_test_gen,3,0,11,./materials/stimuli/stim3/i-10.png,Versicolor,Versicolor,gen,0.04805505997501314,na,na
id-65,classification_test_gen,3,0,12,./materials/stimuli/stim3/i-13.png,Versicolor,Versicolor,gen,0.00025127828121185303,na,na
id-65,classification_test_gen,3,0,13,./materials/stimuli/stim3/i-15.png,Versicolor,Versicolor,gen,1.4922802292276174,na,na
id-65,classification_test_gen,3,0,14,./materials/stimuli/stim3/i-8.png,Versicolor,Versicolor,gen,2.4231177968904376,na,na
id-65,classification_test_gen,3,0,15,./materials/stimuli/stim3/g-6.png,gen,Setosa,gen,0.0001744711771607399,na,na
id-65,classification_test_gen,3,0,16,./materials/stimuli/stim3/g-1.png,gen,Setosa,gen,0.6838075506966561,na,na
id-65,classification_test_gen,3,0,17,./materials/stimuli/stim3/i-1.png,Setosa,Setosa,gen,1.5869336638133973,na,na
id-65,classification_test_gen,3,0,18,./materials/stimuli/stim3/g-3.png,gen,Setosa,gen,5.094036660855636,na,na
id-65,classification_test_gen,3,0,19,./materials/stimuli/stim3/i-2.png,Setosa,Setosa,gen,0.028056424111127853,na,na
id-65,classification_test_gen,3,0,20,./materials/stimuli/stim3/i-12.png,Versicolor,Setosa,gen,0.00017745071090757847,na,na
id-65,classification_test_gen,3,0,21,./materials/stimuli/stim3/i-5.png,Setosa,Setosa,gen,0.0001814237330108881,na,na
id-65,classification_test_gen,3,0,22,./materials/stimuli/stim3/i-9.png,Versicolor,Versicolor,gen,0.00024697440676391125,na,na
id-65,classification_test_gen,3,0,23,./materials/stimuli/stim3/i-0.png,Setosa,Setosa,gen,0.00017745071090757847,na,na
id-65,classification_test_gen,3,0,24,./materials/stimuli/stim3/i-3.png,Setosa,Setosa,gen,0.25156229524873197,na,na
id-65,classification_test_gen,3,0,25,./materials/stimuli/stim3/g-9.png,gen,Setosa,gen,1.2847204289864749,na,na
id-65,classification_test_gen,3,0,26,./materials/stimuli/stim3/i-14.png,Versicolor,Setosa,gen,0.9354834011755884,na,na
id-65,classification_test_gen,3,0,27,./materials/stimuli/stim3/g-10.png,gen,Setosa,gen,0.00017745071090757847,na,na
id-65,classification_test_gen,3,0,28,./materials/stimuli/stim3/i-11.png,Versicolor,Versicolor,gen,0.7862810688093305,na,na
id-65,classification_test_gen,3,0,29,./materials/stimuli/stim3/g-4.png,gen,Versicolor,gen,0.5934533246327192,na,na
