id-84,classification_test_gen,3,0,18,./materials/stimuli/stim3/g-7.png,gen,Versicolor,gen,0.44356729788705707,na,na
id-84,classification_test_gen,3,0,19,./materials/stimuli/stim3/i-13.png,Versicolor,Versicolor,gen,0.04836142808198929,na,na
id-84,classification_test_gen,3,0,20,./materials/stimuli/stim3/g-9.png,gen,Setosa,gen,0.5154696512036026,na,na
id-84,classification_test_gen,3,0,21,./materials/stimuli/stim3/g-4.png,gen,Versicolor,gen,0.12275142734870315,na,na
id-84,classification_test_gen,3,0,22,./materials/stimuli/stim3/i-9.png,Versicolor,Versicolor,gen,0.11153219314292073,na,na
id-84,classification_test_gen,3,0,23,./materials/stimuli/stim3/i-7.png,Setosa,Setosa,gen,0.08383835013955832,na,na
id-84,classification_test_gen,3,0,24,./materials/stimuli/stim3/g-10.png,gen,Setosa,gen,0.11181028978899121,na,na
id-84,classification_test_gen,3,0,25,./materials/stimuli/stim3/g-8.png,gen,Versicolor,gen,0.0762423244304955,na,na
id-84,classification_test_gen,3,0,26,./materials/stimuli/stim3/i-8.png,Versicolor,Versicolor,gen,0.12783762533217669,na,na
id-84,classification_test_gen,3,0,27,./materials/stimuli/stim3/i-6.png,Setosa,Setosa,gen,0.34097427362576127,na,na
id-84,classification_test_gen,3,0,28,./materials/stimuli/stim3/i-1.png,Setosa,Versicolor,gen,0.5929653998464346,na,na
id-84,classification_test_gen,3,0,29,./materials/stimuli/stim3/g-5.png,gen,Versicolor,gen,0.7378073427826166,na,na
