id-45,classification_test_gen,2,0,7,./materials/stimuli/stim2/i-6.png,Setosa,Setosa,gen,0.00017811497673392296,na,na
id-45,classification_test_gen,2,0,8,./materials/stimuli/stim2/g-1.png,gen,Setosa,gen,2.0136598679237068,na,na
id-45,classification_test_gen,2,0,9,./materials/stimuli/stim2/g-7.png,gen,Versicolor,gen,0.2916944627650082,na,na
id-45,classification_test_gen,2,0,10,./materials/stimuli/stim2/i-7.png,Setosa,Setosa,gen,0.10041823843494058,na,na
id-45,classification_test_gen,2,0,11,./materials/stimuli/stim2/g-2.png,gen,Versicolor,gen,0.1692817178554833,na,na
id-45,classification_test_gen,2,0,12,./materials/stimuli/stim2/g-6.png,gen,Versicolor,gen,1.099641221575439,na,na
id-45,classification_test_gen,2,0,13,./materials/stimuli/stim2/g-11.png,gen,Versicolor,gen,0.49765388621017337,na,na
id-45,classification_test_gen,2,0,14,./materials/stimuli/stim2/i-15.png,Versicolor,Versicolor,gen,0.06564847799018025,na,na
id-45,classification_test_gen,2,0,15,./materials/stimuli/stim2/g-8.png,gen,Versicolor,gen,0.00025161169469356537,na,na
id-45,classification_test_gen,2,0,16,./materials/stimuli/stim2/g-12.png,gen,Versicolor,gen,1.209507810883224,na,na
id-45,classification_test_gen,2,0,17,./materials/stimuli/stim2/i-3.png,Setosa,Setosa,gen,0.20102386083453894,na,na
id-45,classification_test_gen,2,0,18,./materials/stimuli/stim2/g-9.png,gen,Versicolor,gen,0.8290828056633472,na,na
id-45,classification_test_gen,2,0,19,./materials/stimuli/stim2/g-10.png,gen,Versicolor,gen,0.16342512425035238,na,na
id-45,classification_test_gen,2,0,20,./materials/stimuli/stim2/g-5.png,gen,Versicolor,gen,0.27424154756590724,na,na
id-45,classification_test_gen,2,0,21,./materials/stimuli/stim2/i-12.png,Versicolor,Versicolor,gen,0.19537219824269414,na,na
id-45,classification_test_gen,2,0,22,./materials/stimuli/stim2/i-2.png,Setosa,Setosa,gen,0.1945428727194667,na,na
id-45,classification_test_gen,2,0,23,./materials/stimuli/stim2/i-11.png,Versicolor,Versicolor,gen,0.09741478925570846,na,na
id-45,classification_test_gen,2,0,24,./materials/stimuli/stim2/g-4.png,gen,Versicolor,gen,0.08648457704111934,na,na
id-45,classification_test_gen,2,0,25,./materials/stimuli/stim2/i-10.png,Versicolor,Versicolor,gen,0.1148908780887723,na,na
id-45,classification_test_gen,2,0,26,./materials/stimuli/stim2/i-4.png,Setosa,Setosa,gen,0.06320685101673007,na,na
id-45,classification_test_gen,2,0,27,./materials/stimuli/stim2/i-5.png,Setosa,Setosa,gen,0.05120960669592023,na,na
id-45,classification_test_gen,2,0,28,./materials/stimuli/stim2/i-8.png,Versicolor,Versicolor,gen,0.0002542603760957718,na,na
id-45,classification_test_gen,2,0,29,./materials/stimuli/stim2/g-3.png,gen,Versicolor,gen,0.023992502130568027,na,na
