id-70,classification_test_gen,2,0,19,./materials/stimuli/stim2/i-10.png,Versicolor,Versicolor,gen,0.16477621253579855,na,na
id-70,classification_test_gen,2,0,20,./materials/stimuli/stim2/i-13.png,Versicolor,Versicolor,gen,0.018432545010000467,na,na
id-70,classification_test_gen,2,0,21,./materials/stimuli/stim2/g-0.png,gen,Setosa,gen,1.6533498954959214,na,na
id-70,classification_test_gen,2,0,22,./materials/stimuli/stim2/i-1.png,Setosa,Setosa,gen,0.009795641526579857,na,na
id-70,classification_test_gen,2,0,23,./materials/stimuli/stim2/i-4.png,Setosa,Setosa,gen,0.051728721242398024,na,na
id-70,classification_test_gen,2,0,24,./materials/stimuli/stim2/i-9.png,Versicolor,Versicolor,gen,0.017518465872853994,na,na
id-70,classification_test_gen,2,0,25,./materials/stimuli/stim2/g-2.png,gen,Versicolor,gen,0.6761502213776112,na,na
id-70,classification_test_gen,2,0,26,./materials/stimuli/stim2/i-15.png,Versicolor,Versicolor,gen,0.00026021990925073624,na,na
id-70,classification_test_gen,2,0,27,./materials/stimuli/stim2/i-2.png,Setosa,Setosa,gen,2.1388274296186864,na,na
id-70,classification_test_gen,2,0,28,./materials/stimuli/stim2/g-7.png,gen,Versicolor,gen,0.27089014602825046,na,na
id-70,classification_test_gen,2,0,29,./materials/stimuli/stim2/i-3.png,Setosa,Setosa,gen,0.00017976993694901466,na,na
