id-7,classification_train,3,1,25,./materials/stimuli/stim3/i-14.png,Versicolor,Versicolor,True,0.006687863729894161,na,na
id-7,classification_train,3,1,26,./materials/stimuli/stim3/i-0.png,Setosa,Versicolor,False,0.00025227246806025505,na,na
id-7,classification_train,3,1,27,./materials/stimuli/stim3/i-4.png,Setosa,Versicolor,False,1.3577820039354265,na,na
id-7,classification_train,3,1,28,./materials/stimuli/stim3/i-5.png,Setosa,Setosa,True,0.2921071224845946,na,na
id-7,classification_train,3,1,29,./materials/stimuli/stim3/i-3.png,Setosa,Setosa,True,1.525652978103608,na,na
id-7,classification_train,3,1,30,./materials/stimuli/stim3/i-2.png,Setosa,Setosa,True,0.03365947725251317,na,na
id-7,classification_train,3,1,31,./materials/stimuli/stim3/i-7.png,Setosa,Setosa,True,0.00017712032422423363,na,na
id-7,classification_train,3,2,32,./materials/stimuli/stim3/i-10.png,Versicolor,Versicolor,True,0.0002482994459569454,na,na
id-7,classification_train,3,2,33,./materials/stimuli/stim3/i-12.png,Versicolor,Versicolor,True,0.137230156455189,na,na
id-7,classification_train,3,2,34,./materials/stimuli/stim3/i-13.png,Versicolor,Versicolor,True,0.11090081045404077,na,na
id-7,classification_train,3,2,35,./materials/stimuli/stim3/i-1.png,Setosa,Setosa,True,3.5778521499596536,na,na
id-7,classification_train,3,2,36,./materials/stimuli/stim3/i-9.png,Versicolor,Versicolor,True,0.08764640567824244,na,na
id-7,classification_train,3,2,37,./materials/stimuli/stim3/i-5.png,Setosa,Setosa,True,0.8310278998687863,na,na
id-7,classification_test_gen,3,0,0,./materials/stimuli/stim3/g-4.png,gen,Setosa,gen,4.492093813605607,na,na
id-7,classification_test_gen,3,0,1,./materials/stimuli/stim3/i-8.png,Versicolor,Versicolor,gen,3.1673217355273664,na,na
id-7,classification_test_gen,3,0,2,./materials/stimuli/stim3/g-6.png,gen,Setosa,gen,0.15403407160192728,na,na
id-7,classification_test_gen,3,0,3,./materials/stimuli/stim3/g-3.png,gen,Setosa,gen,0.00016586389392614365,na,na
id-7,classification_test_gen,3,0,4,./materials/stimuli/stim3/i-7.png,Setosa,Setosa,gen,0.00017778249457478523,na,na
id-7,classification_test_gen,3,0,5,./materials/stimuli/stim3/g-0.png,gen,Versicolor,gen,0.00024929270148277283,na,na
id-7,classification_test_gen,3,0,6,./materials/stimuli/stim3/g-1.png,gen,Versicolor,gen,0.026066148653626442,na,na
id-7,classification_test_gen,3,0,7,./materials/stimuli/stim3/i-10.png,Versicolor,Versicolor,gen,0.08451352827250957,na,na
id-7,classification_test_gen,3,0,8,./materials/stimuli/stim3/i-6.png,Setosa,Setosa,gen,0.33274613274261355,na,na
id-7,classification_test_gen,3,0,9,./materials/stimuli/stim3/g-7.png,gen,Setosa,gen,0.3730749343521893,na,na
id-7,classification_test_gen,3,0,10,./materials/stimuli/stim3/g-5.png,gen,Setosa,gen,0.1290213754400611,na,na
id-7,classification_test_gen,3,0,11,./materials/stimuli/stim3/i-2.png,Setosa,Setosa,gen,0.14940676279366016,na,na
id-7,classification_test_gen,3,0,12,./materials/stimuli/stim3/g-9.png,gen,Setosa,gen,0.35548043297603726,na,na
id-7,classification_test_gen,3,0,13,./materials/stimuli/stim3/g-8.png,gen,Setosa,gen,0.20113549008965492,na,na
id-7,classification_test_gen,3,0,14,./materials/stimuli/stim3/i-12.png,Versicolor,Versicolor,gen,0.2690818151459098,na,na
id-7,classification_test_gen,3,0,15,./materials/stimuli/stim3/i-5.png,Setosa,Setosa,gen,0.16575446957722306,na,na
id-7,classification_test_gen,3,0,16,./materials/stimuli/stim3/g-12.png,gen,Setosa,gen,0.11975252162665129,na,na
id-7,classification_test_gen,3,0,17,./materials/stimuli/stim3/g-10.png,gen,Versicolor,gen,0.12664465280249715,na,na
id-7,classification_test_gen,3,0,18,./materials/stimuli/stim3/g-13.png,gen,Versicolor,gen,0.18779949052259326,na,na
id-7,classification_test_gen,3,0,19,./materials/stimuli/stim3/g-2.png,gen,Versicolor,gen,0.13055222434923053,na,na
id-7,classification_test_gen,3,0,20,./materials/stimuli/stim3/i-9.png,Versicolor,Versicolor,gen,0.0002486305311322212,na,na
id-7,classification_test_gen,3,0,21,./materials/stimuli/stim3/i-15.png,Versicolor,Versicolor,gen,0.002544904127717018,na,na
id-7,classification_test_gen,3,0,22,./materials/stimuli/stim3/i-11.png,Versicolor,Versicolor,gen,0.04455552063882351,na,na
id-7,classification_test_gen,3,0,23,./materials/stimuli/stim3/i-3.png,Setosa,Setosa,gen,0.02275747526437044,na,na
id-7,classification_test_gen,3,0,24,./materials/stimuli/stim3/i-14.png,Versicolor,Versicolor,gen,0.14568061521276832,na,na
id-7,classification_test_gen,3,0,25,./materials/stimuli/stim3/i-13.png,Versicolor,Versicolor,gen,0.000248961616307497,na,na
id-7,classification_test_gen,3,0,26,./materials/stimuli/stim3/g-11.png,gen,Setosa,gen,0.07311625126749277,na,na
id-7,classification_test_gen,3,0,27,./materials/stimuli/stim3/i-4.png,Setosa,Setosa,gen,0.12518862495198846,na,na
id-7,classification_test_gen,3,0,28,./materials/stimuli/stim3/i-0.png,Setosa,Versicolor,gen,0.172449616715312,na,na
id-7,classification_test_gen,3,0,29,./materials/stimuli/stim3/i-1.png,Setosa,Versicolor,gen,0.0851283180527389,na,na
