id-6,classification_train,0,1,24,./materials/stimuli/stim0/i-14.png,Versicolor,Versicolor,True,0.045017972122877836,na,na
id-6,classification_train,0,1,25,./materials/stimuli/stim0/i-11.png,Versicolor,Versicolor,True,2.5601744330488145,na,na
id-6,classification_train,0,1,26,./materials/stimuli/stim0/i-6.png,Setosa,Setosa,True,0.0056668915785849094,na,na
id-6,classification_test_gen,0,0,0,./materials/stimuli/stim0/g-5.png,gen,Setosa,gen,3.815956288482994,na,na
id-6,classification_test_gen,0,0,1,./materials/stimuli/stim0/g-0.png,gen,Setosa,gen,2.398345388006419,na,na
id-6,classification_test_gen,0,0,2,./materials/stimuli/stim0/g-11.png,gen,Versicolor,gen,1.464864905923605,na,na
id-6,classification_test_gen,0,0,3,./materials/stimuli/stim0/i-4.png,Setosa,Setosa,gen,0.12663419358432293,na,na
id-6,classification_test_gen,0,0,4,./materials/stimuli/stim0/g-2.png,gen,Versicolor,gen,1.100402677897364,na,na
id-6,classification_test_gen,0,0,5,./materials/stimuli/stim0/i-3.png,Setosa,Setosa,gen,0.09226171439513564,na,na
id-6,classification_test_gen,0,0,6,./materials/stimuli/stim0/i-5.png,Setosa,Setosa,gen,0.01023099571466446,na,na
id-6,classification_test_gen,0,0,7,./materials/stimuli/stim0/i-1.png,Setosa,Setosa,gen,0.09220212232321501,na,na
id-6,classification_test_gen,0,0,8,./materials/stimuli/stim0/g-8.png,gen,Versicolor,gen,0.20103511726483703,na,na
id-6,classification_test_gen,0,0,9,./materials/stimuli/stim0/i-6.png,Setosa,Setosa,gen,0.07490745838731527,na,na
id-6,classification_test_gen,0,0,10,./materials/stimuli/stim0/i-9.png,Versicolor,Versicolor,gen,0.03224172443151474,na,na
id-6,classification_test_gen,0,0,11,./materials/stimuli/stim0/g-6.png,gen,Versicolor,gen,0.3789063962176442,na,na
id-6,classification_test_gen,0,0,12,./materials/stimuli/stim0/i-14.png,Versicolor,Versicolor,gen,0.015746258664876223,na,na
id-6,classification_test_gen,0,0,13,./materials/stimuli/stim0/g-13.png,gen,Versicolor,gen,6.58627153467387,na,na
id-6,classification_test_gen,0,0,14,./materials/stimuli/stim0/i-8.png,Versicolor,Versicolor,gen,0.02071360405534506,na,na
id-6,classification_test_gen,0,0,15,./materials/stimuli/stim0/i-11.png,Versicolor,Versicolor,gen,0.5087479767389596,na,na
id-6,classification_test_gen,0,0,16,./materials/stimuli/stim0/i-12.png,Versicolor,Versicolor,gen,0.5294546284712851,na,na
id-6,classification_test_gen,0,0,17,./materials/stimuli/stim0/i-15.png,Versicolor,Versicolor,gen,0.745963535271585,na,na
id-6,classification_test_gen,0,0,18,./materials/stimuli/stim0/g-1.png,gen,Setosa,gen,0.002627025358378887,na,na
id-6,classification_test_gen,0,0,19,./materials/stimuli/stim0/g-12.png,gen,Versicolor,gen,0.4046171414665878,na,na
id-6,classification_test_gen,0,0,20,./materials/stimuli/stim0/g-10.png,gen,Versicolor,gen,0.18669755291193724,na,na
id-6,classification_test_gen,0,0,21,./materials/stimuli/stim0/i-2.png,Setosa,Setosa,gen,0.06651422055438161,na,na
id-6,classification_test_gen,0,0,22,./materials/stimuli/stim0/g-7.png,gen,Versicolor,gen,0.0002552536316215992,na,na
id-6,classification_test_gen,0,0,23,./materials/stimuli/stim0/g-3.png,gen,Versicolor,gen,0.0002585640177130699,na,na
id-6,classification_test_gen,0,0,24,./materials/stimuli/stim0/i-7.png,Setosa,Setosa,gen,0.00018043210729956627,na,na
id-6,classification_test_gen,0,0,25,./materials/stimuli/stim0/g-4.png,gen,Versicolor,gen,0.8109055142849684,na,na
id-6,classification_test_gen,0,0,26,./materials/stimuli/stim0/i-10.png,Versicolor,Versicolor,gen,0.18005367973819375,na,na
id-6,classification_test_gen,0,0,27,./materials/stimuli/stim0/i-0.png,Setosa,Setosa,gen,0.00018010102212429047,na,na
id-6,classification_test_gen,0,0,28,./materials/stimuli/stim0/g-9.png,gen,Versicolor,gen,0.26808202685788274,na,na
id-6,classification_test_gen,0,0,29,./materials/stimuli/stim0/i-13.png,Versicolor,Versicolor,gen,1.0048077702522278,na,na
