id-30,classification_test_gen,2,0,2,./materials/stimuli/stim2/g-4.png,gen,Setosa,gen,4.939085795078427,na,na
id-30,classification_test_gen,2,0,3,./materials/stimuli/stim2/i-5.png,Setosa,Setosa,gen,2.292268203571439,na,na
id-30,classification_test_gen,2,0,4,./materials/stimuli/stim2/i-12.png,Versicolor,Versicolor,gen,4.857006740756333,na,na
id-30,classification_test_gen,2,0,5,./materials/stimuli/stim2/g-2.png,gen,Setosa,gen,13.220337047241628,na,na
id-30,classification_test_gen,2,0,6,./materials/stimuli/stim2/i-6.png,Setosa,Setosa,gen,1.0284589412622154,na,na
id-30,classification_test_gen,2,0,7,./materials/stimuli/stim2/g-1.png,gen,Setosa,gen,2.122441878542304,na,na
id-30,classification_test_gen,2,0,8,./materials/stimuli/stim2/g-0.png,gen,Setosa,gen,2.4055394968017936,na,na
id-30,classification_test_gen,2,0,9,./materials/stimuli/stim2/i-14.png,Versicolor,Versicolor,gen,0.9812605548650026,na,na
id-30,classification_test_gen,2,0,10,./materials/stimuli/stim2/g-12.png,gen,Setosa,gen,4.131812097504735,na,na
id-30,classification_test_gen,2,0,11,./materials/stimuli/stim2/i-3.png,Setosa,Setosa,gen,1.1619320074096322,na,na
id-30,classification_test_gen,2,0,12,./materials/stimuli/stim2/i-8.png,Versicolor,Versicolor,gen,1.36467808438465,na,na
id-30,classification_test_gen,2,0,13,./materials/stimuli/stim2/i-1.png,Setosa,Setosa,gen,0.00017910776659846306,na,na
id-30,classification_test_gen,2,0,14,./materials/stimuli/stim2/g-13.png,gen,Setosa,gen,0.8181757684797049,na,na
id-30,classification_test_gen,2,0,15,./materials/stimuli/stim2/i-11.png,Versicolor,Versicolor,gen,0.7009889334440231,na,na
id-30,classification_test_gen,2,0,16,./materials/stimuli/stim2/g-11.png,gen,Versicolor,gen,4.214496013242751,na,na
id-30,classification_test_gen,2,0,17,./materials/stimuli/stim2/g-6.png,gen,Setosa,gen,2.564410448540002,na,na
id-30,classification_test_gen,2,0,18,./materials/stimuli/stim2/g-8.png,gen,Setosa,gen,1.0219438527710736,na,na
id-30,classification_test_gen,2,0,19,./materials/stimuli/stim2/i-2.png,Setosa,Setosa,gen,4.85784930922091,na,na
id-30,classification_test_gen,2,0,20,./materials/stimuli/stim2/i-0.png,Setosa,Setosa,gen,1.9382561389356852,na,na
id-30,classification_test_gen,2,0,21,./materials/stimuli/stim2/g-3.png,gen,Setosa,gen,1.3994395681656897,na,na
id-30,classification_test_gen,2,0,22,./materials/stimuli/stim2/g-10.png,gen,Versicolor,gen,1.165093706920743,na,na
id-30,classification_test_gen,2,0,23,./materials/stimuli/stim2/g-7.png,gen,Versicolor,gen,2.0942686488851905,na,na
id-30,classification_test_gen,2,0,24,./materials/stimuli/stim2/i-15.png,Versicolor,Versicolor,gen,0.005871491972357035,na,na
id-30,classification_test_gen,2,0,25,./materials/stimuli/stim2/i-10.png,Versicolor,Versicolor,gen,6.337680808734149,na,na
id-30,classification_test_gen,2,0,26,./materials/stimuli/stim2/i-7.png,Setosa,Setosa,gen,0.18208974786102772,na,na
id-30,classification_test_gen,2,0,27,./materials/stimuli/stim2/i-13.png,Versicolor,Versicolor,gen,0.07657173741608858,na,na
id-30,classification_test_gen,2,0,28,./materials/stimuli/stim2/g-5.png,gen,Setosa,gen,0.633667899761349,na,na
id-30,classification_test_gen,2,0,29,./materials/stimuli/stim2/i-9.png,Versicolor,Setosa,gen,1.7791405273601413,na,na
