id-69,classification_train,3,1,30,./materials/stimuli/stim3/i-1.png,Setosa,Setosa,True,0.6683135097846389,na,na
id-69,classification_train,3,1,31,./materials/stimuli/stim3/i-13.png,Versicolor,Versicolor,True,1.7484703827649355,na,na
id-69,classification_train,3,2,32,./materials/stimuli/stim3/i-4.png,Setosa,Setosa,True,3.535748231690377,na,na
id-69,classification_train,3,2,33,./materials/stimuli/stim3/i-8.png,Versicolor,Versicolor,True,1.6569936303421855,na,na
id-69,classification_train,3,2,34,./materials/stimuli/stim3/i-12.png,Versicolor,Setosa,False,0.07448468450456858,na,na
id-69,classification_train,3,2,35,./materials/stimuli/stim3/i-5.png,Setosa,Versicolor,False,3.376066825352609,na,na
id-69,classification_train,3,2,36,./materials/stimuli/stim3/i-13.png,Versicolor,Setosa,False,0.23238362045958638,na,na
id-69,classification_train,3,2,37,./materials/stimuli/stim3/i-11.png,Versicolor,Versicolor,True,1.1911739245988429,na,na
id-69,classification_train,3,2,38,./materials/stimuli/stim3/i-1.png,Setosa,Setosa,True,1.4350452749058604,na,na
id-69,classification_train,3,2,39,./materials/stimuli/stim3/i-3.png,Setosa,Versicolor,False,2.892343951854855,na,na
id-69,classification_train,3,2,40,./materials/stimuli/stim3/i-10.png,Versicolor,Versicolor,True,0.5579516422003508,na,na
id-69,classification_train,3,2,41,./materials/stimuli/stim3/i-6.png,Setosa,Setosa,True,1.5644968580454588,na,na
id-69,classification_train,3,2,42,./materials/stimuli/stim3/i-2.png,Setosa,Setosa,True,3.03929016366601,na,na
id-69,classification_train,3,2,43,./materials/stimuli/stim3/i-15.png,Versicolor,Versicolor,True,0.746905755251646,na,na
id-69,classification_train,3,2,44,./materials/stimuli/stim3/i-0.png,Setosa,Setosa,True,0.9703995366580784,na,na
id-69,classification_train,3,2,45,./materials/stimuli/stim3/i-7.png,Setosa,Setosa,True,1.79721518792212,na,na
id-69,classification_train,3,2,46,./materials/stimuli/stim3/i-9.png,Versicolor,Versicolor,True,1.2107767947018147,na,na
id-69,classification_train,3,2,47,./materials/stimuli/stim3/i-14.png,Versicolor,Setosa,False,0.7110570436343551,na,na
id-69,classification_train,3,3,48,./materials/stimuli/stim3/i-0.png,Setosa,Setosa,True,2.4190020486712456,na,na
id-69,classification_train,3,3,49,./materials/stimuli/stim3/i-11.png,Versicolor,Versicolor,True,1.4734448655508459,na,na
id-69,classification_train,3,3,50,./materials/stimuli/stim3/i-14.png,Versicolor,Setosa,False,2.9445050484500825,na,na
id-69,classification_train,3,3,51,./materials/stimuli/stim3/i-1.png,Setosa,Setosa,True,2.3979769092984498,na,na
id-69,classification_train,3,3,52,./materials/stimuli/stim3/i-13.png,Versicolor,Versicolor,True,0.13171741226688027,na,na
id-69,classification_train,3,3,53,./materials/stimuli/stim3/i-7.png,Setosa,Setosa,True,1.2328044078312814,na,na
id-69,classification_train,3,3,54,./materials/stimuli/stim3/i-12.png,Versicolor,Versicolor,True,0.8459964105859399,na,na
id-69,classification_train,3,3,55,./materials/stimuli/stim3/i-3.png,Setosa,Versicolor,False,3.0642397832125425,na,na
id-69,classification_train,3,3,56,./materials/stimuli/stim3/i-5.png,Setosa,Setosa,True,0.7094460669904947,na,na
id-69,classification_train,3,3,57,./materials/stimuli/stim3/i-10.png,Versicolor,Versicolor,True,1.3051090091466904,na,na
id-69,classification_train,3,3,58,./materials/stimuli/stim3/i-2.png,Setosa,Setosa,True,0.16858515096828341,na,na
id-69,classification_train,3,3,59,./materials/stimuli/stim3/i-4.png,Setosa,Versicolor,False,0.822598175611347,na,na
id-69,classification_train,3,3,60,./materials/stimuli/stim3/i-15.png,Versicolor,Versicolor,True,3.7045128219760954,na,na
id-69,classification_train,3,3,61,./materials/stimuli/stim3/i-6.png,Setosa,Setosa,True,1.5864135632291436,na,na
id-69,classification_train,3,3,62,./materials/stimuli/stim3/i-8.png,Versicolor,Versicolor,True,0.3201534035615623,na,na
id-69,classification_train,3,3,63,./materials/stimuli/stim3/i-9.png,Versicolor,Versicolor,True,0.4476602924987674,na,na
id-69,classification_train,3,4,64,./materials/stimuli/stim3/i-14.png,Versicolor,Versicolor,True,1.2719724075868726,na,na
id-69,classification_train,3,4,65,./materials/stimuli/stim3/i-11.png,Versicolor,Versicolor,True,0.4384205141104758,na,na
id-69,classification_train,3,4,66,./materials/stimuli/stim3/i-8.png,Versicolor,Versicolor,True,2.5282819853164256,na,na
id-69,classification_train,3,4,67,./materials/stimuli/stim3/i-2.png,Setosa,Setosa,True,0.4869560841470957,na,na
id-69,classification_train,3,4,68,./materials/stimuli/stim3/i-0.png,Setosa,Setosa,True,0.5049168569967151,na,na
id-69,classification_train,3,4,69,./materials/stimuli/stim3/i-7.png,Setosa,Setosa,True,2.7176664867438376,na,na
id-69,classification_test_gen,3,0,0,./materials/stimuli/stim3/g-3.png,gen,Setosa,gen,2.5733267734758556,na,na
id-69,classification_test_gen,3,0,1,./materials/stimuli/stim3/i-6.png,Setosa,Setosa,gen,1.8875908078625798,na,na
id-69,classification_test_gen,3,0,2,./materials/stimuli/stim3/i-14.png,Versicolor,Versicolor,gen,1.5520463809370995,na,na
id-69,classification_test_gen,3,0,3,./materials/stimuli/stim3/g-4.png,gen,Versicolor,gen,0.88360541081056,na,na
id-69,classification_test_gen,3,0,4,./materials/stimuli/stim3/i-13.png,Versicolor,Setosa,gen,1.0363694811239839,na,na
id-69,classification_test_gen,3,0,5,./materials/stimuli/stim3/i-9.png,Versicolor,Versicolor,gen,2.4875725330784917,na,na
id-69,classification_test_gen,3,0,6,./materials/stimuli/stim3/g-11.png,gen,Setosa,gen,0.007777119986712933,na,na
id-69,classification_test_gen,3,0,7,./materials/stimuli/stim3/i-3.png,Setosa,Setosa,gen,2.8432776792906225,na,na
id-69,classification_test_gen,3,0,8,./materials/stimuli/stim3/i-8.png,Versicolor,Versicolor,gen,4.755319187417626,na,na
id-69,classification_test_gen,3,0,9,./materials/stimuli/stim3/i-0.png,Setosa,Setosa,gen,0.16285866685211658,na,na
id-69,classification_test_gen,3,0,10,./materials/stimuli/stim3/g-7.png,gen,Setosa,gen,2.256381750572473,na,na
id-69,classification_test_gen,3,0,11,./materials/stimuli/stim3/g-0.png,gen,Setosa,gen,0.8831101325340569,na,na
id-69,classification_test_gen,3,0,12,./materials/stimuli/stim3/i-2.png,Setosa,Setosa,gen,0.6450940514914691,na,na
id-69,classification_test_gen,3,0,13,./materials/stimuli/stim3/g-5.png,gen,Setosa,gen,3.0734424823895097,na,na
id-69,classification_test_gen,3,0,14,./materials/stimuli/stim3/i-7.png,Setosa,Setosa,gen,0.5358174252323806,na,na
id-69,classification_test_gen,3,0,15,./materials/stimuli/stim3/g-9.png,gen,Setosa,gen,2.0829686340875924,na,na
id-69,classification_test_gen,3,0,16,./materials/stimuli/stim3/i-12.png,Versicolor,Versicolor,gen,1.078217476606369,na,na
id-69,classification_test_gen,3,0,17,./materials/stimuli/stim3/g-8.png,gen,Versicolor,gen,0.29739677906036377,na,na
id-69,classification_test_gen,3,0,18,./materials/stimuli/stim3/i-4.png,Setosa,Versicolor,gen,1.3565348032861948,na,na
id-69,classification_test_gen,3,0,19,./materials/stimuli/stim3/g-2.png,gen,Setosa,gen,0.17323698801919818,na,na
id-69,classification_test_gen,3,0,20,./materials/stimuli/stim3/g-13.png,gen,Setosa,gen,1.8720203461125493,na,na
id-69,classification_test_gen,3,0,21,./materials/stimuli/stim3/g-1.png,gen,Setosa,gen,0.8436226523481309,na,na
id-69,classification_test_gen,3,0,22,./materials/stimuli/stim3/g-10.png,gen,Setosa,gen,3.2607107968069613,na,na
id-69,classification_test_gen,3,0,23,./materials/stimuli/stim3/i-5.png,Setosa,Versicolor,gen,4.629454727750272,na,na
id-69,classification_test_gen,3,0,24,./materials/stimuli/stim3/i-15.png,Versicolor,Versicolor,gen,1.645494643598795,na,na
id-69,classification_test_gen,3,0,25,./materials/stimuli/stim3/g-6.png,gen,Setosa,gen,0.915051247458905,na,na
id-69,classification_test_gen,3,0,26,./materials/stimuli/stim3/i-1.png,Setosa,Setosa,gen,0.9981380733661354,na,na
id-69,classification_test_gen,3,0,27,./materials/stimuli/stim3/g-12.png,gen,Setosa,gen,4.595688103698194,na,na
id-69,classification_test_gen,3,0,28,./materials/stimuli/stim3/i-11.png,Versicolor,Versicolor,gen,1.2909333370625973,na,na
id-69,classification_test_gen,3,0,29,./materials/stimuli/stim3/i-10.png,Versicolor,Versicolor,gen,0.767695504706353,na,na
