id-2,classification_test_gen,2,0,4,./materials/stimuli/stim2/i-13.png,Versicolor,Versicolor,gen,0.00025359634310007095,na,na
id-2,classification_test_gen,2,0,5,./materials/stimuli/stim2/g-9.png,gen,Versicolor,gen,0.17190501326695085,na,na
id-2,classification_test_gen,2,0,6,./materials/stimuli/stim2/g-1.png,gen,Setosa,gen,0.595059965737164,na,na
id-2,classification_test_gen,2,0,7,./materials/stimuli/stim2/i-1.png,Setosa,Setosa,gen,0.07628355920314789,na,na
id-2,classification_test_gen,2,0,8,./materials/stimuli/stim2/g-12.png,gen,Versicolor,gen,0.4400250813923776,na,na
id-2,classification_test_gen,2,0,9,./materials/stimuli/stim2/i-6.png,Setosa,Setosa,gen,0.00018142396584153175,na,na
id-2,classification_test_gen,2,0,10,./materials/stimuli/stim2/g-2.png,gen,Versicolor,gen,0.8554867231287062,na,na
id-2,classification_test_gen,2,0,11,./materials/stimuli/stim2/g-8.png,gen,Versicolor,gen,0.0002598864957690239,na,na
id-2,classification_test_gen,2,0,12,./materials/stimuli/stim2/g-4.png,gen,Versicolor,gen,0.08380306093022227,na,na
id-2,classification_test_gen,2,0,13,./materials/stimuli/stim2/i-15.png,Versicolor,Versicolor,gen,0.00025161029770970345,na,na
id-2,classification_test_gen,2,0,14,./materials/stimuli/stim2/i-2.png,Setosa,Setosa,gen,0.00017976900562644005,na,na
id-2,classification_test_gen,2,0,15,./materials/stimuli/stim2/i-12.png,Versicolor,Versicolor,gen,1.7664872510358691,na,na
id-2,classification_test_gen,2,0,16,./materials/stimuli/stim2/g-10.png,gen,Versicolor,gen,0.23769709188491106,na,na
id-2,classification_test_gen,2,0,17,./materials/stimuli/stim2/g-5.png,gen,Versicolor,gen,0.06449860380962491,na,na
id-2,classification_test_gen,2,0,18,./materials/stimuli/stim2/i-4.png,Setosa,Setosa,gen,0.5083461729809642,na,na
id-2,classification_test_gen,2,0,19,./materials/stimuli/stim2/i-5.png,Setosa,Setosa,gen,0.1187037043273449,na,na
id-2,classification_test_gen,2,0,20,./materials/stimuli/stim2/i-9.png,Versicolor,Versicolor,gen,0.3720082393847406,na,na
id-2,classification_test_gen,2,0,21,./materials/stimuli/stim2/i-10.png,Versicolor,Versicolor,gen,0.2671182625927031,na,na
id-2,classification_test_gen,2,0,22,./materials/stimuli/stim2/i-0.png,Setosa,Setosa,gen,0.0001883767545223236,na,na
id-2,classification_test_gen,2,0,23,./materials/stimuli/stim2/g-13.png,gen,Setosa,gen,1.3817985225468874,na,na
id-2,classification_test_gen,2,0,24,./materials/stimuli/stim2/i-3.png,Setosa,Setosa,gen,0.2522447928786278,na,na
id-2,classification_test_gen,2,0,25,./materials/stimuli/stim2/i-14.png,Versicolor,Versicolor,gen,0.00024995487183332443,na,na
id-2,classification_test_gen,2,0,26,./materials/stimuli/stim2/g-3.png,gen,Versicolor,gen,0.1421819101087749,na,na
id-2,classification_test_gen,2,0,27,./materials/stimuli/stim2/g-6.png,gen,Versicolor,gen,0.00024962378665804863,na,na
id-2,classification_test_gen,2,0,28,./materials/stimuli/stim2/g-11.png,gen,Versicolor,gen,0.11062933644279838,na,na
id-2,classification_test_gen,2,0,29,./materials/stimuli/stim2/g-0.png,gen,Setosa,gen,0.04331766488030553,na,na
