id-72,classification_test_gen,2,0,16,./materials/stimuli/stim2/g-4.png,gen,Versicolor,gen,2.167201667325571,na,na
id-72,classification_test_gen,2,0,17,./materials/stimuli/stim2/g-3.png,gen,Versicolor,gen,1.2883581698406488,na,na
id-72,classification_test_gen,2,0,18,./materials/stimuli/stim2/g-8.png,gen,Versicolor,gen,0.995257495669648,na,na
id-72,classification_test_gen,2,0,19,./materials/stimuli/stim2/i-9.png,Versicolor,Versicolor,gen,2.36870463588275,na,na
id-72,classification_test_gen,2,0,20,./materials/stimuli/stim2/i-12.png,Versicolor,Versicolor,gen,1.1126954772043973,na,na
id-72,classification_test_gen,2,0,21,./materials/stimuli/stim2/g-10.png,gen,Versicolor,gen,0.000251940218731761,na,na
id-72,classification_test_gen,2,0,22,./materials/stimuli/stim2/i-3.png,Setosa,Setosa,gen,0.17247619293630123,na,na
id-72,classification_test_gen,2,0,23,./materials/stimuli/stim2/i-4.png,Setosa,Setosa,gen,1.495249881176278,na,na
id-72,classification_test_gen,2,0,24,./materials/stimuli/stim2/g-1.png,gen,Setosa,gen,1.0692528130020946,na,na
id-72,classification_test_gen,2,0,25,./materials/stimuli/stim2/i-11.png,Versicolor,Versicolor,gen,0.0002526023890823126,na,na
id-72,classification_test_gen,2,0,26,./materials/stimuli/stim2/g-12.png,gen,Versicolor,gen,0.8616774526890367,na,na
id-72,classification_test_gen,2,0,27,./materials/stimuli/stim2/i-14.png,Versicolor,Versicolor,gen,2.503152399789542,na,na
id-72,classification_test_gen,2,0,28,./materials/stimuli/stim2/i-0.png,Setosa,Setosa,gen,2.1890628742985427,na,na
id-72,classification_test_gen,2,0,29,./materials/stimuli/stim2/g-7.png,gen,Versicolor,gen,2.391096870880574,na,na
