id-85,classification_train,3,2,44,./materials/stimuli/stim3/i-12.png,Versicolor,Versicolor,True,0.8325875517912209,na,na
id-85,classification_train,3,2,45,./materials/stimuli/stim3/i-2.png,Setosa,Setosa,True,0.28766189934685826,na,na
id-85,classification_train,3,2,46,./materials/stimuli/stim3/i-15.png,Versicolor,Versicolor,True,2.2012556670233607,na,na
id-85,classification_train,3,2,47,./materials/stimuli/stim3/i-4.png,Setosa,Versicolor,False,0.00025425897911190987,na,na
id-85,classification_train,3,3,48,./materials/stimuli/stim3/i-0.png,Setosa,Setosa,True,0.4071532101370394,na,na
id-85,classification_train,3,3,49,./materials/stimuli/stim3/i-1.png,Setosa,Setosa,True,0.33118151500821114,na,na
id-85,classification_train,3,3,50,./materials/stimuli/stim3/i-10.png,Versicolor,Versicolor,True,0.6924552712589502,na,na
id-85,classification_train,3,3,51,./materials/stimuli/stim3/i-3.png,Setosa,Setosa,True,0.16762466123327613,na,na
id-85,classification_train,3,3,52,./materials/stimuli/stim3/i-13.png,Versicolor,Versicolor,True,0.5739253764040768,na,na
id-85,classification_train,3,3,53,./materials/stimuli/stim3/i-12.png,Versicolor,Versicolor,True,0.4471443244256079,na,na
id-85,classification_train,3,3,54,./materials/stimuli/stim3/i-4.png,Setosa,Versicolor,False,0.04471012856811285,na,na
id-85,classification_train,3,3,55,./materials/stimuli/stim3/i-7.png,Setosa,Setosa,True,2.8078079260885715,na,na
id-85,classification_train,3,3,56,./materials/stimuli/stim3/i-2.png,Setosa,Setosa,True,2.770819249097258,na,na
id-85,classification_train,3,3,57,./materials/stimuli/stim3/i-5.png,Setosa,Setosa,True,5.68997161462903,na,na
id-85,classification_train,3,3,58,./materials/stimuli/stim3/i-9.png,Versicolor,Versicolor,True,1.846075841691345,na,na
id-85,classification_train,3,3,59,./materials/stimuli/stim3/i-8.png,Versicolor,Versicolor,True,1.2137676430866122,na,na
id-85,classification_train,3,3,60,./materials/stimuli/stim3/i-11.png,Versicolor,Versicolor,True,0.00024962378665804863,na,na
id-85,classification_train,3,3,61,./materials/stimuli/stim3/i-14.png,Versicolor,Versicolor,True,0.8704125015065074,na,na
id-85,classification_train,3,3,62,./materials/stimuli/stim3/i-15.png,Versicolor,Versicolor,True,1.1345481909811497,na,na
id-85,classification_train,3,3,63,./materials/stimuli/stim3/i-6.png,Setosa,Setosa,True,0.00016520172357559204,na,na
id-85,classification_train,3,4,64,./materials/stimuli/stim3/i-4.png,Setosa,Setosa,True,0.7386555280536413,na,na
id-85,classification_test_gen,3,0,0,./materials/stimuli/stim3/i-5.png,Setosa,Setosa,gen,2.681294706184417,na,na
id-85,classification_test_gen,3,0,1,./materials/stimuli/stim3/g-3.png,gen,Setosa,gen,0.48971245577558875,na,na
id-85,classification_test_gen,3,0,2,./materials/stimuli/stim3/g-5.png,gen,Versicolor,gen,0.4433393832296133,na,na
id-85,classification_test_gen,3,0,3,./materials/stimuli/stim3/i-8.png,Versicolor,Setosa,gen,0.6884261984378099,na,na
id-85,classification_test_gen,3,0,4,./materials/stimuli/stim3/g-11.png,gen,Setosa,gen,0.17441979050636292,na,na
id-85,classification_test_gen,3,0,5,./materials/stimuli/stim3/g-9.png,gen,Versicolor,gen,0.2720865700393915,na,na
id-85,classification_test_gen,3,0,6,./materials/stimuli/stim3/i-1.png,Setosa,Setosa,gen,3.3647128702141345,na,na
id-85,classification_test_gen,3,0,7,./materials/stimuli/stim3/i-4.png,Setosa,Versicolor,gen,0.3328487630933523,na,na
id-85,classification_test_gen,3,0,8,./materials/stimuli/stim3/g-0.png,gen,Setosa,gen,0.10314128641039133,na,na
id-85,classification_test_gen,3,0,9,./materials/stimuli/stim3/g-8.png,gen,Versicolor,gen,0.16362803289666772,na,na
id-85,classification_test_gen,3,0,10,./materials/stimuli/stim3/i-9.png,Versicolor,Versicolor,gen,1.4919057679362595,na,na
id-85,classification_test_gen,3,0,11,./materials/stimuli/stim3/g-2.png,gen,Setosa,gen,0.39900402119383216,na,na
id-85,classification_test_gen,3,0,12,./materials/stimuli/stim3/i-14.png,Versicolor,Versicolor,gen,0.5242519066669047,na,na
id-85,classification_test_gen,3,0,13,./materials/stimuli/stim3/i-15.png,Versicolor,Versicolor,gen,1.3777740844525397,na,na
id-85,classification_test_gen,3,0,14,./materials/stimuli/stim3/i-0.png,Setosa,Setosa,gen,1.4861074788495898,na,na
id-85,classification_test_gen,3,0,15,./materials/stimuli/stim3/i-10.png,Versicolor,Versicolor,gen,0.1341393245384097,na,na
id-85,classification_test_gen,3,0,16,./materials/stimuli/stim3/i-3.png,Setosa,Versicolor,gen,0.2421714486554265,na,na
id-85,classification_test_gen,3,0,17,./materials/stimuli/stim3/i-6.png,Setosa,Setosa,gen,0.00018274830654263496,na,na
id-85,classification_test_gen,3,0,18,./materials/stimuli/stim3/g-12.png,gen,Setosa,gen,0.10161076812073588,na,na
id-85,classification_test_gen,3,0,19,./materials/stimuli/stim3/g-4.png,gen,Versicolor,gen,0.185670405626297,na,na
id-85,classification_test_gen,3,0,20,./materials/stimuli/stim3/g-13.png,gen,Setosa,gen,1.0159454615786672,na,na
id-85,classification_test_gen,3,0,21,./materials/stimuli/stim3/i-13.png,Versicolor,Versicolor,gen,0.6918295565992594,na,na
id-85,classification_test_gen,3,0,22,./materials/stimuli/stim3/g-6.png,gen,Setosa,gen,0.964316385332495,na,na
id-85,classification_test_gen,3,0,23,./materials/stimuli/stim3/i-12.png,Versicolor,Versicolor,gen,0.33517549466341734,na,na
id-85,classification_test_gen,3,0,24,./materials/stimuli/stim3/g-10.png,gen,Setosa,gen,0.23353658569976687,na,na
id-85,classification_test_gen,3,0,25,./materials/stimuli/stim3/g-1.png,gen,Versicolor,gen,0.3251769714988768,na,na
id-85,classification_test_gen,3,0,26,./materials/stimuli/stim3/g-7.png,gen,Setosa,gen,1.1417554975487292,na,na
id-85,classification_test_gen,3,0,27,./materials/stimuli/stim3/i-2.png,Setosa,Versicolor,gen,0.28499913588166237,na,na
id-85,classification_test_gen,3,0,28,./materials/stimuli/stim3/i-7.png,Setosa,Setosa,gen,1.1335586346685886,na,na
id-85,classification_test_gen,3,0,29,./materials/stimuli/stim3/i-11.png,Versicolor,Versicolor,gen,0.2521901670843363,na,na
