id-56,classification_train,2,1,23,./materials/stimuli/stim2/i-5.png,Setosa,Setosa,True,0.00017877668142318726,na,na
id-56,classification_train,2,1,24,./materials/stimuli/stim2/i-7.png,Setosa,Setosa,True,0.0001840735785663128,na,na
id-56,classification_train,2,1,25,./materials/stimuli/stim2/i-13.png,Versicolor,Versicolor,True,0.11532689491286874,na,na
id-56,classification_train,2,1,26,./materials/stimuli/stim2/i-4.png,Setosa,Setosa,True,0.749303350225091,na,na
id-56,classification_test_gen,2,0,0,./materials/stimuli/stim2/i-14.png,Versicolor,Versicolor,gen,0.7751958514563739,na,na
id-56,classification_test_gen,2,0,1,./materials/stimuli/stim2/g-1.png,gen,Setosa,gen,1.1118791522458196,na,na
id-56,classification_test_gen,2,0,2,./materials/stimuli/stim2/i-10.png,Versicolor,Versicolor,gen,1.435889498796314,na,na
id-56,classification_test_gen,2,0,3,./materials/stimuli/stim2/i-6.png,Setosa,Setosa,gen,0.3017953489907086,na,na
id-56,classification_test_gen,2,0,4,./materials/stimuli/stim2/g-9.png,gen,Setosa,gen,2.850934621412307,na,na
id-56,classification_test_gen,2,0,5,./materials/stimuli/stim2/i-0.png,Setosa,Setosa,gen,0.07169742230325937,na,na
id-56,classification_test_gen,2,0,6,./materials/stimuli/stim2/g-0.png,gen,Setosa,gen,0.14252380467951298,na,na
id-56,classification_test_gen,2,0,7,./materials/stimuli/stim2/i-9.png,Versicolor,Versicolor,gen,0.00024830130860209465,na,na
id-56,classification_test_gen,2,0,8,./materials/stimuli/stim2/g-5.png,gen,Setosa,gen,2.5840119952335954,na,na
id-56,classification_test_gen,2,0,9,./materials/stimuli/stim2/g-7.png,gen,Versicolor,gen,0.2632375080138445,na,na
id-56,classification_test_gen,2,0,10,./materials/stimuli/stim2/i-3.png,Setosa,Setosa,gen,0.00017910776659846306,na,na
id-56,classification_test_gen,2,0,11,./materials/stimuli/stim2/i-1.png,Setosa,Setosa,gen,1.6903292038477957,na,na
id-56,classification_test_gen,2,0,12,./materials/stimuli/stim2/i-7.png,Setosa,Setosa,gen,0.46068484056741,na,na
id-56,classification_test_gen,2,0,13,./materials/stimuli/stim2/g-8.png,gen,Setosa,gen,0.25430959556251764,na,na
id-56,classification_test_gen,2,0,14,./materials/stimuli/stim2/i-4.png,Setosa,Setosa,gen,2.9861040809191763,na,na
id-56,classification_test_gen,2,0,15,./materials/stimuli/stim2/i-8.png,Versicolor,Versicolor,gen,0.00025128060951828957,na,na
id-56,classification_test_gen,2,0,16,./materials/stimuli/stim2/g-13.png,gen,Setosa,gen,2.3124358761124313,na,na
id-56,classification_test_gen,2,0,17,./materials/stimuli/stim2/g-3.png,gen,Setosa,gen,0.17808084515854716,na,na
id-56,classification_test_gen,2,0,18,./materials/stimuli/stim2/g-6.png,gen,Versicolor,gen,1.234964296221733,na,na
id-56,classification_test_gen,2,0,19,./materials/stimuli/stim2/i-2.png,Setosa,Setosa,gen,0.5077411984093487,na,na
id-56,classification_test_gen,2,0,20,./materials/stimuli/stim2/g-4.png,gen,Setosa,gen,0.2824020446278155,na,na
id-56,classification_test_gen,2,0,21,./materials/stimuli/stim2/i-11.png,Versicolor,Versicolor,gen,3.603553287219256,na,na
id-56,classification_test_gen,2,0,22,./materials/stimuli/stim2/i-12.png,Versicolor,Versicolor,gen,0.8500672234222293,na,na
id-56,classification_test_gen,2,0,23,./materials/stimuli/stim2/g-2.png,gen,Setosa,gen,3.092651051003486,na,na
id-56,classification_test_gen,2,0,24,./materials/stimuli/stim2/g-10.png,gen,Setosa,gen,0.4998293346725404,na,na
id-56,classification_test_gen,2,0,25,./materials/stimuli/stim2/i-15.png,Versicolor,Versicolor,gen,0.11149610672146082,na,na
id-56,classification_test_gen,2,0,26,./materials/stimuli/stim2/i-5.png,Setosa,Setosa,gen,0.43103537894785404,na,na
id-56,classification_test_gen,2,0,27,./materials/stimuli/stim2/i-13.png,Versicolor,Versicolor,gen,0.18221456045284867,na,na
id-56,classification_test_gen,2,0,28,./materials/stimuli/stim2/g-11.png,gen,Setosa,gen,1.54565610550344,na,na
id-56,classification_test_gen,2,0,29,./materials/stimuli/stim2/g-12.png,gen,Setosa,gen,0.68486492568627,na,na
