id-44,classification_test_gen,2,0,3,./materials/stimuli/stim2/g-8.png,gen,Setosa,gen,3.097904769703746,na,na
id-44,classification_test_gen,2,0,4,./materials/stimuli/stim2/g-0.png,gen,Setosa,gen,3.1803284659981728,na,na
id-44,classification_test_gen,2,0,5,./materials/stimuli/stim2/g-1.png,gen,Setosa,gen,2.4877264793030918,na,na
id-44,classification_test_gen,2,0,6,./materials/stimuli/stim2/i-1.png,Setosa,Setosa,gen,0.00017712125554680824,na,na
id-44,classification_test_gen,2,0,7,./materials/stimuli/stim2/g-9.png,gen,Setosa,gen,0.08375558303669095,na,na
id-44,classification_test_gen,2,0,8,./materials/stimuli/stim2/i-4.png,Setosa,Setosa,gen,0.00017943885177373886,na,na
id-44,classification_test_gen,2,0,9,./materials/stimuli/stim2/i-9.png,Versicolor,Versicolor,gen,0.5469939517788589,na,na
id-44,classification_test_gen,2,0,10,./materials/stimuli/stim2/g-12.png,gen,Versicolor,gen,0.6434529474936426,na,na
id-44,classification_test_gen,2,0,11,./materials/stimuli/stim2/g-11.png,gen,Setosa,gen,1.0014692801050842,na,na
id-44,classification_test_gen,2,0,12,./materials/stimuli/stim2/g-6.png,gen,Setosa,gen,1.9081041156314313,na,na
id-44,classification_test_gen,2,0,13,./materials/stimuli/stim2/g-4.png,gen,Setosa,gen,1.3403680878691375,na,na
id-44,classification_test_gen,2,0,14,./materials/stimuli/stim2/i-11.png,Versicolor,Versicolor,gen,0.18725639581680298,na,na
id-44,classification_test_gen,2,0,15,./materials/stimuli/stim2/g-7.png,gen,Versicolor,gen,2.3010914982296526,na,na
id-44,classification_test_gen,2,0,16,./materials/stimuli/stim2/i-6.png,Setosa,Setosa,gen,0.20430507650598884,na,na
id-44,classification_test_gen,2,0,17,./materials/stimuli/stim2/g-5.png,gen,Versicolor,gen,4.71349072502926,na,na
id-44,classification_test_gen,2,0,18,./materials/stimuli/stim2/i-8.png,Versicolor,Versicolor,gen,3.126387878321111,na,na
id-44,classification_test_gen,2,0,19,./materials/stimuli/stim2/g-13.png,gen,Setosa,gen,1.023757774848491,na,na
id-44,classification_test_gen,2,0,20,./materials/stimuli/stim2/i-7.png,Setosa,Setosa,gen,2.077661944553256,na,na
id-44,classification_test_gen,2,0,21,./materials/stimuli/stim2/g-3.png,gen,Versicolor,gen,2.831656198017299,na,na
id-44,classification_test_gen,2,0,22,./materials/stimuli/stim2/g-2.png,gen,Versicolor,gen,0.7901008664630353,na,na
id-44,classification_test_gen,2,0,23,./materials/stimuli/stim2/i-0.png,Setosa,Setosa,gen,0.08442599605768919,na,na
id-44,classification_test_gen,2,0,24,./materials/stimuli/stim2/i-13.png,Versicolor,Versicolor,gen,0.0002698204480111599,na,na
id-44,classification_test_gen,2,0,25,./materials/stimuli/stim2/i-2.png,Setosa,Setosa,gen,0.009911184199154377,na,na
id-44,classification_test_gen,2,0,26,./materials/stimuli/stim2/i-12.png,Versicolor,Versicolor,gen,1.93198273004964,na,na
id-44,classification_test_gen,2,0,27,./materials/stimuli/stim2/i-5.png,Setosa,Setosa,gen,0.016303446609526873,na,na
id-44,classification_test_gen,2,0,28,./materials/stimuli/stim2/i-14.png,Versicolor,Versicolor,gen,0.00025128060951828957,na,na
id-44,classification_test_gen,2,0,29,./materials/stimuli/stim2/i-15.png,Versicolor,Versicolor,gen,0.0002529360353946686,na,na
