id-83,classification_test_gen,2,0,5,./materials/stimuli/stim2/i-14.png,Versicolor,Versicolor,gen,1.4526706761680543,na,na
id-83,classification_test_gen,2,0,6,./materials/stimuli/stim2/i-12.png,Versicolor,Versicolor,gen,1.7410931936465204,na,na
id-83,classification_test_gen,2,0,7,./materials/stimuli/stim2/i-13.png,Versicolor,Versicolor,gen,2.2964618424884975,na,na
id-83,classification_test_gen,2,0,8,./materials/stimuli/stim2/g-10.png,gen,Versicolor,gen,5.604123386088759,na,na
id-83,classification_test_gen,2,0,9,./materials/stimuli/stim2/g-1.png,gen,Setosa,gen,0.9808983663097024,na,na
id-83,classification_test_gen,2,0,10,./materials/stimuli/stim2/g-7.png,gen,Versicolor,gen,4.4267619526945055,na,na
id-83,classification_test_gen,2,0,11,./materials/stimuli/stim2/g-12.png,gen,Setosa,gen,0.4551473963074386,na,na
id-83,classification_test_gen,2,0,12,./materials/stimuli/stim2/i-1.png,Setosa,Setosa,gen,0.27512549981474876,na,na
id-83,classification_test_gen,2,0,13,./materials/stimuli/stim2/i-3.png,Setosa,Setosa,gen,0.48390264343470335,na,na
id-83,classification_test_gen,2,0,14,./materials/stimuli/stim2/g-2.png,gen,Versicolor,gen,1.3339139162562788,na,na
id-83,classification_test_gen,2,0,15,./materials/stimuli/stim2/i-6.png,Setosa,Setosa,gen,1.3362810527905822,na,na
id-83,classification_test_gen,2,0,16,./materials/stimuli/stim2/i-2.png,Setosa,Setosa,gen,0.7189477202482522,na,na
id-83,classification_test_gen,2,0,17,./materials/stimuli/stim2/i-15.png,Versicolor,Versicolor,gen,1.0834735129028559,na,na
id-83,classification_test_gen,2,0,18,./materials/stimuli/stim2/i-5.png,Setosa,Setosa,gen,0.38814849173650146,na,na
id-83,classification_test_gen,2,0,19,./materials/stimuli/stim2/i-11.png,Versicolor,Versicolor,gen,1.023718046490103,na,na
id-83,classification_test_gen,2,0,20,./materials/stimuli/stim2/i-4.png,Setosa,Setosa,gen,0.3832271653227508,na,na
id-83,classification_test_gen,2,0,21,./materials/stimuli/stim2/i-8.png,Versicolor,Versicolor,gen,0.19135468732565641,na,na
id-83,classification_test_gen,2,0,22,./materials/stimuli/stim2/g-6.png,gen,Versicolor,gen,0.7436986989341676,na,na
id-83,classification_test_gen,2,0,23,./materials/stimuli/stim2/g-5.png,gen,Setosa,gen,0.01605084165930748,na,na
id-83,classification_test_gen,2,0,24,./materials/stimuli/stim2/g-0.png,gen,Setosa,gen,0.15397048275917768,na,na
id-83,classification_test_gen,2,0,25,./materials/stimuli/stim2/g-3.png,gen,Versicolor,gen,1.1591626228764653,na,na
id-83,classification_test_gen,2,0,26,./materials/stimuli/stim2/i-9.png,Versicolor,Versicolor,gen,0.39518401911482215,na,na
id-83,classification_test_gen,2,0,27,./materials/stimuli/stim2/g-11.png,gen,Setosa,gen,0.9902063449844718,na,na
id-83,classification_test_gen,2,0,28,./materials/stimuli/stim2/i-7.png,Setosa,Setosa,gen,0.1666321805678308,na,na
id-83,classification_test_gen,2,0,29,./materials/stimuli/stim2/g-9.png,gen,Versicolor,gen,2.605491690337658,na,na
